ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1900987075803136418,HalukOzdalga,"Yıllardır defalarca vurguladım; iyi bir reform paketi üç başlık altında olmalı. Dil, yerel yönetimler ve yasa/anayasa değişiklikleri.
Bu öneride üçü de var.
Olmazsa olmaz koşul, bunların önce toplumda kapsamlı tartışılmasıdır.
Ama iktidar o noktadan çok uzak. Umarım yanılırım.",Sat Mar 15 19:06:52 +0000 2025,2,0,0,https://twitter.com/HalukOzdalga/status/1900987075803136418
1900933490553561276,HalukOzdalga,"Sn Kabak’tan önemli öneriler.
Kürt sorununun çözümü eğer demokratikleşme olacaksa, bu öneriler bir reform paketi tartışması için başlangıç zemini oluşturabilir.",Sat Mar 15 15:33:56 +0000 2025,10,1,2,https://twitter.com/HalukOzdalga/status/1900933490553561276
1900878308725981436,HalukOzdalga,ABDULBAKİ ERDOĞMUŞ: Yolsuzluğa yol vermek talana yol açar     @ab_erdogmus  https://t.co/1IEV66jvif,Sat Mar 15 11:54:40 +0000 2025,6,5,0,https://twitter.com/HalukOzdalga/status/1900878308725981436
1900877263555403894,HalukOzdalga,"FAİK ÖCAL: Ne olacak bu Müslümanların hali?
@ocal_faik 
https://t.co/d8cdvG7OMJ",Sat Mar 15 11:50:30 +0000 2025,5,2,0,https://twitter.com/HalukOzdalga/status/1900877263555403894
1900838046469419076,HalukOzdalga,"Yapay Zeka işimi benden alacak mı?

AI and the Workplace: Will Grok Eat My Lunch https://t.co/gqnKgi8wCc",Sat Mar 15 09:14:40 +0000 2025,2,0,0,https://twitter.com/HalukOzdalga/status/1900838046469419076
1899009133870989777,HalukOzdalga,"''Nükleer silah Türkiye için bir seçenek'' 
https://t.co/V2DQ25GpgM",Mon Mar 10 08:07:14 +0000 2025,2,0,0,https://twitter.com/HalukOzdalga/status/1899009133870989777
1898816403236397185,HalukOzdalga,"RT @HalukOzdalga: H ÖZDALGA: “Nükleer silah Türkiye için bir seçenek” 

https://t.co/Mlm7cEiUK9",Sun Mar 09 19:21:23 +0000 2025,0,1,0,https://twitter.com/HalukOzdalga/status/1898816403236397185
1898720951031726534,HalukOzdalga,"H ÖZDALGA: “Nükleer silah Türkiye için bir seçenek” 

https://t.co/Mlm7cEiUK9",Sun Mar 09 13:02:05 +0000 2025,3,1,0,https://twitter.com/HalukOzdalga/status/1898720951031726534
1898670055413420423,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA: “Nükleer silah Türkiye için bir seçenek” 
https://t.co/u7RXlGZPcb",Sun Mar 09 09:39:51 +0000 2025,0,1,0,https://twitter.com/HalukOzdalga/status/1898670055413420423
1898488569397903722,HalukOzdalga,"Determinism, Free Will, and AI https://t.co/Fdi4JQNNIx",Sat Mar 08 21:38:41 +0000 2025,4,1,0,https://twitter.com/HalukOzdalga/status/1898488569397903722
1898468471823843770,HalukOzdalga,"RT @fehimtastekin: 🔺Suriye’de Alevi katliamı: 
Hikâyeler korkunç 

📹 8 Mart 2025 TSİ 20:30👇

https://t.co/PDyFaHCL3b",Sat Mar 08 20:18:50 +0000 2025,0,313,0,https://twitter.com/HalukOzdalga/status/1898468471823843770
1898454295760302171,HalukOzdalga,"HALUK ÖZDALGA: “Nükleer silah Türkiye için bir seçenek” 
https://t.co/u7RXlGZPcb",Sat Mar 08 19:22:30 +0000 2025,7,1,2,https://twitter.com/HalukOzdalga/status/1898454295760302171
1897385024930128296,HalukOzdalga,"This was a defining event in Ukraine on the way to the war, and, to my knowledge, Mr Katchanovski’s work is the most detailed study displaying the true chain of events.
It is an indispensable work on the subject.",Wed Mar 05 20:33:36 +0000 2025,25,8,1,https://twitter.com/HalukOzdalga/status/1897385024930128296
